match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
fb25226e-0fe1-4571-ac3c-3e5a177f4c20,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,25434d33-cfca-4f27-a565-d71f28fc8c24,Glen Waverley Hawks,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 6,R6,6,2001-11-17 00:00:00+00:00,Kerrimuir United Cricket Club,Loss,loss,lost by 4 wickets,David Newman 27*,S Leitch 3-12,False
36bda9f3-9a7f-41de-a07f-fd1b4a32b353,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,25434d33-cfca-4f27-a565-d71f28fc8c24,Glen Waverley Hawks,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 3,R3,3,2001-10-27 00:00:00+00:00,Vermont Cricket Club,Loss,loss,lost by 7 wickets,Stuart Wynd 52*,Stuart Wynd 4-27,False
10338db1-d523-4c1b-a57d-045e0727f23f,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,25434d33-cfca-4f27-a565-d71f28fc8c24,Glen Waverley Hawks,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 2,R2,2,2001-10-20 00:00:00+00:00,East Burwood Bennettswood Cricket Club,Loss,loss,lost by 28 runs,David Newman 28*,Stuart Wynd 3-21,False
26b96d60-d146-4206-b865-da144351abeb,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 10,R10,10,2002-02-09 00:00:00+00:00,Heatherdale Cricket Club,Loss,loss,lost by 8 wickets,Scott 10 & 31,Sean 2-27 & 1-9,False
96f93448-e4a8-4970-96ce-6e960b48de9d,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 9,R9,9,2002-01-26 00:00:00+00:00,Blackburn Cricket Club,Loss,loss,lost by 154 runs,Scott 13 & 27,Matthew Briginshaw 5-55,False
9ac07a33-b8b6-496d-912a-0db762164a5d,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 7,R7,7,2001-12-15 00:00:00+00:00,Box Hill North Cricket Club,Loss,loss,lost by an innings and 146 runs,Wayne 27 & 33,Wayne De Fraga 2-42,False
4b5851d6-4e23-40f3-899d-3299ccbe0c01,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 4,R4,4,2001-11-03 00:00:00+00:00,Nunawading Cricket Club,Loss,loss,lost by 9 wickets,Grant 13 & 21,Scott Zachariassen 1-6,False
0b8f424f-8f9e-4bc6-aae2-81c83cca37c1,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 2,R2,2,2001-10-13 00:00:00+00:00,Vermont South Cricket Club,Loss,loss,lost by 5 wickets,Martin Fleming 41,Grant Haye 3-52,False
28a64d3d-347e-4e31-af69-99edb19de395,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,af9514c4-6dfe-4045-8510-69970db9827c,Glen Waverley Hawks,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Glen Waverley Hawks - McIntosh Shield Grade 2nds,Round 1,R1,1,2001-10-06 00:00:00+00:00,East Box Hill Cricket Club,Loss,loss,lost by 50 runs,Rhett Davidson 10,Grant Haye 2-19,False
a802186c-b078-4c89-90b3-25cd28e19912,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,f08b8e99-d244-4f7f-8d31-36a16b653564,Glen Waverley Hawks,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Glen Waverley Hawks - Ray McIntosh Shield,Round 11,R11,11,2002-02-23 00:00:00+00:00,Mitcham Cricket Club,Loss,loss,lost by 3 wickets,Brooke 15 & 68*,Matthew Silva 4-77,False
59846018-a8b6-4106-9cab-165093128aad,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,f08b8e99-d244-4f7f-8d31-36a16b653564,Glen Waverley Hawks,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Glen Waverley Hawks - Ray McIntosh Shield,Round 8,R8,8,2002-01-12 00:00:00+00:00,Yarraleen Cricket Club,Loss,loss,lost by 29 runs,Dean Perkins 113,Nathan Bungey 3-64,False
4e4f5815-ffee-4f28-929e-cdacc0deee8b,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,f08b8e99-d244-4f7f-8d31-36a16b653564,Glen Waverley Hawks,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Glen Waverley Hawks - Ray McIntosh Shield,Round 6,R6,6,2001-12-01 00:00:00+00:00,Wheelers Hill Cricket Club,Loss,loss,lost by an innings and 22 runs,Jarrod 32 & 26,Jarrod Greaves 3-30,False
1e63157e-9c05-4fcb-886f-ee4f53fc7b36,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,f08b8e99-d244-4f7f-8d31-36a16b653564,Glen Waverley Hawks,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Glen Waverley Hawks - Ray McIntosh Shield,Round 5,R5,5,2001-11-17 00:00:00+00:00,Vermont Cricket Club,Loss,loss,lost by 185 runs,Brooke Calder 34,Jarrod Greaves 3-48,False
6fcdbc2c-09cf-48cd-9651-740f5dde7750,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,f08b8e99-d244-4f7f-8d31-36a16b653564,Glen Waverley Hawks,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Glen Waverley Hawks - Ray McIntosh Shield,Round 3,R3,3,2001-10-20 00:00:00+00:00,East Burwood Bennettswood Cricket Club,Loss,loss,lost by 6 wickets,Dean Perkins 46,David Hoare 2-32,False
66c77328-e5bd-4ed9-8439-3186cec31b31,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,23733aa5-a1b5-4da5-a2cb-6042c0b1077d,23733aa5-a1b5-4da5-a2cb-6042c0b1077d,Glen Waverley Hawks,549557ca-9949-4a3f-8930-c967aeecc4da,Under 16 Sat B Grade,Glen Waverley Hawks - Under 16 Sat B Grade,Round 8,R8,8,2002-02-09 00:00:00+00:00,Mitcham Cricket Club,Loss,loss,lost by 6 wickets,—,—,False
47299c1b-cea6-45c8-89ad-f974f7f5c3f1,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,41576f41-5fe6-40a2-b1a4-1da5fc3ad234,Heatherdale,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Heatherdale - D1 Grade,Round 5,R5,5,2001-11-10 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 1 runs,—,—,False
94601dc0-c1e1-4b1d-bc4a-051c765aefe2,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,1672a9f2-9b48-41b4-96e1-2fed672127cc,Heatherdale,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Heatherdale - Ray McIntosh Shield,Round 10,R10,10,2002-02-09 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost,—,—,False
4d5c4a1d-fca7-476b-93e9-c61f42bd02a3,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,a4ef4e18-fd99-482f-8e3f-b42c0b0baea6,Kerrimuir United,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Kerrimuir United - D1 Grade,Round 4,R4,4,2001-11-03 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 1 wickets,—,—,False
6cfa2550-49cb-47f4-9fab-1472ab8b2cda,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,fa4cb18c-8716-4416-8d8e-f997fb350aec,c9bade12-250f-4e27-8d1b-31388f66bc14,Mitcham,7568fb58-0d41-4085-af27-53bfc703f82d,B2 Grade,Mitcham - B2 Grade,Round 6,R6,6,2001-12-01 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 50 runs,Alan Fairbairn 32,Tim George 3-28,False
3f2f10e7-7474-41a9-a300-d0b90233532b,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,3c546ee0-476d-4cc3-809b-9ebd50c21e16,Mitcham,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Mitcham - McIntosh Shield Grade 2nds,Round 11,R11,11,2002-02-23 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost,Stephen Tully 44,Stephen Gloag 4-37,False
8eb0e424-dde2-4602-9bdd-101c255a648f,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,ae3a4d3a-4f3c-490c-9559-42498e17df33,b56ae223-3ac5-47a8-8a1c-89f68b74e2a1,Mitcham,698846dc-289b-41a0-977c-b9ecefe4e614,Under 14 Sat B Grade,Mitcham - Under 14 Sat B Grade,Round 7,R7,7,2002-01-26 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 39 runs,Damon Earp 36,Matthew Timms 2-3,False
d90fd4a1-f049-4ce7-9e16-ced7a72bd4c0,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,fa4cb18c-8716-4416-8d8e-f997fb350aec,9960d1e3-4a81-4f55-ad22-c845b15cfde4,Nunawading,7568fb58-0d41-4085-af27-53bfc703f82d,B2 Grade,Nunawading - B2 Grade,Round 8,R8,8,2002-01-12 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 3 wickets,—,—,False
bdb91714-c945-4d7d-87dd-bc3ec7e6f882,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,cb8caa95-a66b-420c-98af-c4cea2cbfb17,278a72b3-f4a2-4959-952d-7091f06134de,Nunawading,b312d467-4118-41d7-9a35-7ac450d2d559,C2 Grade,Nunawading - C2 Grade,Round 10,R10,10,2002-02-09 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 8 runs,—,—,False
45b0c30a-eb9d-478d-be98-0b6759bf8ae2,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,cbd8de1e-e4b0-48a8-bf10-8919330ec9bd,Nunawading,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Nunawading - Ray McIntosh Shield,Round 4,R4,4,2001-11-03 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost,—,—,False
6fa7b11f-8f16-4644-b2a9-c45815652686,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,fa4cb18c-8716-4416-8d8e-f997fb350aec,1b4e187a-6c4d-4cf1-8e12-8dca09596659,Nunawading Church of Christ,7568fb58-0d41-4085-af27-53bfc703f82d,B2 Grade,Nunawading Church of Christ - B2 Grade,Round 3,R3,3,2001-10-20 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Draw,draw,draw,—,—,False
ce3e3593-7fd0-474b-81fb-75cd90b82c81,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,cb8caa95-a66b-420c-98af-c4cea2cbfb17,1b179eaf-dfb1-4a5f-912c-503cacd050b4,Nunawading Church of Christ,b312d467-4118-41d7-9a35-7ac450d2d559,C2 Grade,Nunawading Church of Christ - C2 Grade,Round 8,R8,8,2002-01-13 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 6 wickets,—,—,False
807f9c0f-4013-428d-8cd0-ffd503ed0183,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,5c013dbe-8f0f-4dd1-97c2-41e8d0310106,Vermont,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Vermont - D1 Grade,Round 13,R13,13,2002-02-02 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 3 wickets,—,—,False
75c57ca4-ba92-4848-ad26-038212fd687b,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,c8d1dcbc-2355-4bea-b31b-411e87dce5cf,Vermont,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Vermont - McIntosh Shield Grade 2nds,Round 5,R5,5,2001-11-17 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 9 wickets,—,—,False
4bd1210f-6bce-4c54-872d-1d1c120c090b,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,f08b8e99-d244-4f7f-8d31-36a16b653564,e00cabd0-0632-4c26-a1f4-25bf1543dfc4,Vermont South,f15e83a8-4f88-49a5-87f7-d4a2517d7686,Ray McIntosh Shield,Vermont South - Ray McIntosh Shield,Round 2,R2,2,2001-10-13 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 17 runs,—,—,False
e70916c7-e7ba-42df-9d53-41fe4ce009dd,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,cb8caa95-a66b-420c-98af-c4cea2cbfb17,dbc96666-1b83-4167-b71b-efd468f0c81b,Waverley,b312d467-4118-41d7-9a35-7ac450d2d559,C2 Grade,Waverley - C2 Grade,Round 4,R4,4,2001-11-04 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Draw,draw,draw,—,—,False
0fabdccf-040d-490e-a63e-13854610d826,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,cbc7c68f-9aed-4f15-b308-7ae9ef107f82,Wheelers Hill,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Wheelers Hill - D1 Grade,Round 14,R14,14,2002-02-09 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 144 runs,—,—,False
1d39ef52-27bf-44dd-81b2-cde08e83052f,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,8aae7c16-f53f-4791-9d1b-bf5a4fed6f3a,Wheelers Hill,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Wheelers Hill - McIntosh Shield Grade 2nds,Round 6,R6,6,2001-12-01 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by an innings and 11 runs,—,—,False
8b21b33c-56d0-416d-b342-db5ea9c828d8,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,cb8caa95-a66b-420c-98af-c4cea2cbfb17,98bce171-64cb-4d91-aeee-fb2f98450299,Yarraleen CC,b312d467-4118-41d7-9a35-7ac450d2d559,C2 Grade,Yarraleen CC - C2 Grade,Round 7,R7,7,2001-12-15 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 6 runs,—,—,False
1e32825e-4494-4349-bb96-5717d14a0db7,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,f2644fb2-6946-4fab-86b7-a6a1bcb7d3a8,Yarraleen CC,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Yarraleen CC - D1 Grade,Finals Round 2,Finals R2,1000,2002-03-17 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 4 runs,—,—,False
d2508880-5516-4409-b62b-70727379d5e2,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,25434d33-cfca-4f27-a565-d71f28fc8c24,f2644fb2-6946-4fab-86b7-a6a1bcb7d3a8,Yarraleen CC,bdc99e93-15d9-4f63-977c-ac4e97c0d2f4,D1 Grade,Yarraleen CC - D1 Grade,Round 15,R15,15,2002-02-16 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 7 wickets,—,—,False
1dca5ce5-3ced-4155-aefe-8e87362562ef,5347386c-ad71-47fe-bd25-a914b2ddf946,Summer 2001/02,af9514c4-6dfe-4045-8510-69970db9827c,77a36ae5-7e0e-4bc7-ba68-27fbfa0f3bc4,Yarraleen CC,efd14669-3260-4e0c-be68-d11619195152,McIntosh Shield Grade 2nds,Yarraleen CC - McIntosh Shield Grade 2nds,Round 8,R8,8,2002-01-12 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 203 runs,—,—,False
00aec458-2788-4475-b909-b0fa9bf6addd,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,81cdbe52-e6a8-449c-8e3c-19d4b236f25e,61970b46-20d3-4a3b-8674-700341bc0173,Blackburn,0bed4a43-0272-42be-b488-5541ea7dde56,Under 16 Sat A Grade (pre 2006),Blackburn - Under 16 Sat A Grade pre 2006,Round 7,R7,7,2003-01-25 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 98 runs,—,—,False
967ce502-7ebd-4986-b33c-b0ef611b87c1,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,2fce9178-f6b4-4c37-9764-25fe373df3f9,b6c7403b-8b44-4f26-b10e-551b96e4da41,Blackburn North,aa79c175-bbec-46d8-a795-6cac720422ef,B2 Grade,Blackburn North - B2 Grade,Round 6,R6,6,2002-11-30 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 9 wickets,—,—,False
661cf647-b259-4c9a-9255-9c40e955a160,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,db6c5a0a-5686-405e-b63f-0b1d69b0e255,0f6a184d-eca2-40b1-a96b-9c7408ed603e,Blackburn South,8c765112-ce09-4c63-8625-fe33bb3f0347,B4 Grade,Blackburn South - B4 Grade,Round 7,R7,7,2002-12-14 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Draw,draw,draw,—,—,False
3765693c-5098-43bd-9d03-1fb7306923aa,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,2fce9178-f6b4-4c37-9764-25fe373df3f9,24480ef7-60b5-4152-a892-443e45b62463,Box Hill Church of Christ,aa79c175-bbec-46d8-a795-6cac720422ef,B2 Grade,Box Hill Church of Christ - B2 Grade,Round 11,R11,11,2003-02-22 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 8 wickets,—,—,False
8edc7eac-106e-4394-be96-acb1506f3cb8,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,db6c5a0a-5686-405e-b63f-0b1d69b0e255,33eb78e0-c525-4adb-a591-aee50b97a3ae,Box Hill Church of Christ,8c765112-ce09-4c63-8625-fe33bb3f0347,B4 Grade,Box Hill Church of Christ - B4 Grade,Round 10,R10,10,2003-02-08 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by forfeit,—,—,False
19b6ad65-a915-439f-a8f1-0c8216561c96,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,d03250f6-f859-46b1-8305-2e4ad0afb6bc,b91567df-f633-4e39-85e3-2905bafb9634,Box Hill Church of Christ,5b81cdca-3a4d-4f1c-b0f7-7f7fd0a9361f,Under 16 Sat B Grade,Box Hill Church of Christ - Under 16 Sat B Grade,Round 6,R6,6,2002-12-14 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 6 wickets,—,—,False
d2409934-0f52-411c-86f1-8dd1a37c34a5,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,81cdbe52-e6a8-449c-8e3c-19d4b236f25e,6d709545-dcbb-4405-9df2-ed5912711a53,Box Hill North,0bed4a43-0272-42be-b488-5541ea7dde56,Under 16 Sat A Grade (pre 2006),Box Hill North - Under 16 Sat A Grade pre 2006,Round 5,R5,5,2002-11-30 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 107 runs,—,—,False
bdf3ff33-d612-4d89-a112-e324bcc9de76,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,45793f28-0104-46c5-858b-2e98c54f5497,9f941c10-159b-41f0-b1f2-4ff2f7eb3360,Burwood District,11d8a307-bf20-4b66-9f80-0b2253308385,A1 Grade,Burwood District - A1 Grade,Round 6,R6,6,2002-11-30 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by an innings and 100 runs,Simon Croxford 71,Richard 4-45 & 1-19,False
b8ebfd92-1815-4c47-82a5-953e2a7cf929,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,dd3a611d-7a2d-4d79-90b0-d7a6791a11f8,090912ef-8f8d-4e03-b323-73cc03328a2c,Burwood District,39dc2c80-ef7b-40d8-a0ae-85b118c2d17f,A2 Grade,Burwood District - A2 Grade,Round 6,R6,6,2002-12-01 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 15 runs,Noel Marshall 107,Doug Paroissien 2-47,False
1be02e82-7533-43db-b5cf-16585200e844,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,bdbb42d6-3d9d-4c22-8c80-e01eab29e1ae,0bd917ca-bf70-4db4-9354-40ccaf28ae54,Burwood District,aa6e56d5-f655-4998-8792-2b80a3f3e4e7,C1 Grade,Burwood District - C1 Grade,Round 11,R11,11,2003-01-18 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 1 wickets,Bryce Aujard 54,Bede Allsopp 4-20,False
537be829-c0cb-45e8-84e1-631b2beac6ce,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,bdbb42d6-3d9d-4c22-8c80-e01eab29e1ae,0bd917ca-bf70-4db4-9354-40ccaf28ae54,Burwood District,aa6e56d5-f655-4998-8792-2b80a3f3e4e7,C1 Grade,Burwood District - C1 Grade,Round 7,R7,7,2002-11-23 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 213 runs,David Clarke 31,Jamie Fergusson 2-45,False
b9d077cb-ff12-42d7-9ae0-acfcd325bad0,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,bdbb42d6-3d9d-4c22-8c80-e01eab29e1ae,0bd917ca-bf70-4db4-9354-40ccaf28ae54,Burwood District,aa6e56d5-f655-4998-8792-2b80a3f3e4e7,C1 Grade,Burwood District - C1 Grade,Round 3,R3,3,2002-10-26 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 3 wickets,Chris Clubb 52*,Calum Sheedy 5-33,False
e4e0a8a4-6b6f-44d1-862c-91d436c2e636,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,45793f28-0104-46c5-858b-2e98c54f5497,98644708-420c-438d-892e-075deddd1937,Doncaster,11d8a307-bf20-4b66-9f80-0b2253308385,A1 Grade,Doncaster - A1 Grade,Round 9,R9,9,2003-01-25 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 223 runs,—,—,False
0864bc89-beb7-4dee-9f25-8caaef584cbd,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,dd3a611d-7a2d-4d79-90b0-d7a6791a11f8,dfc3483c-7a79-4186-93bf-4d08f7076464,Doncaster,39dc2c80-ef7b-40d8-a0ae-85b118c2d17f,A2 Grade,Doncaster - A2 Grade,Round 3,R3,3,2002-10-19 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 4 wickets,—,—,False
ccb1faf1-1904-4820-8161-4063361583e8,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,d03250f6-f859-46b1-8305-2e4ad0afb6bc,e3a3b4e8-9b80-4a01-869c-b62aa6e4b80a,Donvale,5b81cdca-3a4d-4f1c-b0f7-7f7fd0a9361f,Under 16 Sat B Grade,Donvale - Under 16 Sat B Grade,Round 8,R8,8,2003-02-08 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 6 wickets,—,—,False
0bacf29c-61d7-4620-86c7-9222c6cfd303,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,bdbb42d6-3d9d-4c22-8c80-e01eab29e1ae,a2427388-63be-4988-b9f4-df413f0adfa6,Eley Park,aa6e56d5-f655-4998-8792-2b80a3f3e4e7,C1 Grade,Eley Park - C1 Grade,Round 4,R4,4,2002-11-02 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 8 wickets,—,—,False
c91bdd2d-9c96-4290-b079-f76a2b5edb9c,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,81cdbe52-e6a8-449c-8e3c-19d4b236f25e,05b0c598-da8c-4e74-8920-7b6c8bb588dc,Eley Park,0bed4a43-0272-42be-b488-5541ea7dde56,Under 16 Sat A Grade (pre 2006),Eley Park - Under 16 Sat A Grade pre 2006,Round 2,R2,2,2002-10-19 00:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 132 runs,—,—,False
2db387e2-c0fb-48c1-b0cc-552875037c08,3bf412ae-5efe-4a2b-9d0f-7174ce7d0a71,Summer 2002/03,bdbb42d6-3d9d-4c22-8c80-e01eab29e1ae,,FVCC,aa6e56d5-f655-4998-8792-2b80a3f3e4e7,C1 Grade,FVCC - C1 Grade,Round 5,R5,5,2002-11-09 00:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
