match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
78800fc5-1167-4862-a46b-4aed54710eb3,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 8,R8,8,2022-12-17 13:00:00+00:00,Diamond 1 Cricket Club,Loss,loss,lost by 5 wickets,Mark Gostlow 99*,Lachlan Meehan 2-41,False
3a35aab5-bed9-4717-aff8-8e112645b365,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 7,R7,7,2022-12-10 13:00:00+00:00,Emmanuel Sth Oakleigh 1 Cricket Club,Win,win,won by 7 runs,Andrew Trease 88,Peter Ashton 2-31,False
4145fef6-e32f-49f0-b3d8-3fbfc833cf47,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 6,R6,6,2022-11-26 13:00:00+00:00,East Sandringham 3 Cricket Club,Win,win,won by 229 runs,Roshan Perera 159*,Joshua Kerr 3-28,False
13852d5c-d82f-4156-9ca0-5eec4bcd1b3f,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 5,R5,5,2022-11-12 01:00:00+00:00,Southside East Caulfield 1 Cricket Club,Win,win,won by 3 wickets,Jack O’brien 40,Jack O’brien 3-19,False
9c0e67a1-942a-40b3-be31-d8318da11b09,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 4,R4,4,2022-11-05 13:00:00+00:00,Cheltenham Park 3 Cricket Club,Win,win,won by 80 runs,Michael O'Brien 91,Bradley Pollard 2-23,False
d8f796bd-44f5-42a4-b416-d8ecf50b6806,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 3,R3,3,2022-10-29 13:00:00+00:00,Hampton Central 2 Cricket Club,Draw,draw,draw,—,—,False
893f21b8-936a-443f-a013-6f83ec41da8c,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 2,R2,2,2022-10-15 13:00:00+00:00,CUCC Kings 2 Cricket Club,Draw,draw,draw,—,—,False
fbf33d4c-5848-4ba1-b78d-4488731f5310,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,99ad4572-8fb9-413f-8fe8-5ddcb1d516d5,Le Page Park 3,7e659b7b-7bc7-4da3-a3a3-c9f78aa8c3e2,F Grade,Le Page Park 3 - F Grade Central,Round 1,R1,1,2022-10-08 13:00:00+00:00,Diamond 1 Cricket Club,Win,win,won by 13 runs,Peter Ashton 28,Jack Armstrong 3-6,False
23d0245c-ec19-4344-8034-5249f13aca92,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Grand Final,Grand Final,1003,2023-03-10 16:30:00+00:00,Mackie 2 Cricket Club,Win,win,won by 2 wickets,Jack Collins 50*,Jack Collins 3-4,False
da1b4b6c-985b-4f19-8c38-0ca9e40527da,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Semi Finals,Semi Finals,1001,2023-02-24 16:30:00+00:00,Highett West 1 Cricket Club,Win,win,won by 21 runs,Jack Collins 33*,******** 4-18,False
47c5c9cf-6e45-4e0f-b123-5465eeac61b7,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 9,R9,9,2023-02-10 16:30:00+00:00,Kingston Heath 1 Cricket Club,Win,win,won by 31 runs,Toby 14* & 20*,Harvey Gostlow 2-7,False
37a18a60-450d-4114-87d1-df98530ad0cd,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 8,R8,8,2023-01-27 16:30:00+00:00,Mackie 2 Cricket Club,Win,win,won by 5 wickets,Harvey Gostlow 35*,Ben Winders 4-26,False
efcbe6f5-426a-4e85-9868-3d54db511932,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 7,R7,7,2023-01-20 16:30:00+00:00,Kingston Heath 1 Cricket Club,Win,win,won by 22 runs,Harvey Gostlow 23*,Harvey Gostlow 2-6,False
28b034b1-bed2-4a68-ab54-948f563f6183,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 6,R6,6,2022-12-09 16:30:00+00:00,East Sandringham 2 Cricket Club,Win,win,won by 2 wickets,Ben Winders 24,Jack Collins 2-14,False
92a6129b-2fa8-4f67-aab0-4ca08eb402e5,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 5,R5,5,2022-11-25 16:30:00+00:00,Omega- B/Uniting Cricket Club,Win,win,won by 2 wickets,Lucas Rowley 17*,Alexander Arnaoutis 4-3,False
54d883d0-5f96-446b-8476-d43c21bf7584,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 4,R4,4,2022-11-11 16:30:00+00:00,Highett West 1 Cricket Club,Draw,draw,draw,Harvey 30* & 26*,Lucas 2-4 & 2-12,False
f9edcc2d-0d70-45d5-be37-19e16113e433,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 3,R3,3,2022-10-28 16:30:00+00:00,Mackie 2 Cricket Club,Loss,loss,lost by 20 runs,Lucas Rowley 15*,Alexander Arnaoutis 3-10,False
021a2165-bf4c-4e1e-96be-2aa61a8b1e2a,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 2,R2,2,2022-10-14 16:30:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
23a8e7c0-9f32-46ff-bb0b-0a09ae5fe8b4,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,97d259be-7af0-4493-ae45-1db0f22da17d,97d259be-7af0-4493-ae45-1db0f22da17d,Le Page Park 3,76ecd178-7652-4c6e-9ffe-e8ed6c31efa2,SECA Fri 14C Central,Le Page Park 3 - SECA Fri 14C Central,Round 1,R1,1,2022-10-07 16:30:00+00:00,Hampton 7 Cricket Club,Draw,draw,draw,—,—,False
80bc761e-eb49-4106-95ba-3bac8bfca385,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 9,R9,9,2023-02-11 08:30:00+00:00,Elsternwick 2 Cricket Club,Win,win,won by 25 runs,William Firth 20*,David Lo Schiavo 2-15,False
953d2025-6955-47af-9e07-e8099b7bc13e,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 8,R8,8,2023-01-28 08:30:00+00:00,Washington Park 1 Cricket Club,Draw,draw,draw,Max Lambert 10*,Max Lambert 1-3,False
045b123b-feb1-4c18-9bfa-6b92711b11af,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 7,R7,7,2023-01-21 08:30:00+00:00,Bentleigh Uniting 3 Cricket Club,Loss,loss,lost by 8 wickets,Max Lambert 19*,Max Lambert 1-8,False
d652843c-77da-4c30-b935-a110b61e03bb,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 6,R6,6,2022-12-10 08:30:00+00:00,Carnegie South 1 Cricket Club,Loss,loss,lost by 6 runs,Max Lambert 20*,William Firth 2-10,False
d91056cf-b514-4e6c-b3d6-686351b2fdf7,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 5,R5,5,2022-11-26 08:30:00+00:00,Hampton 4 Cricket Club,Loss,loss,lost by 59 runs,Max Lambert 13*,Sabeer Sethi 3-4,False
807ab53b-b84e-4bd1-a9ba-79e106e7fad6,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 4,R4,4,2022-11-12 08:30:00+00:00,Omega 1 Cricket Club,Loss,loss,lost by 9 wickets,—,—,False
118919f6-ad2e-4200-8ed2-6c2bf56cff2f,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 3,R3,3,2022-10-29 08:30:00+00:00,Hampton 3 Cricket Club,Loss,loss,lost by 6 wickets,Stuart Cumming 6*,Gary Measham 1-11,False
617db2c5-3c33-4d92-931a-796df9818acc,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 2,R2,2,2022-10-15 08:30:00+00:00,Bayside 1 Cricket Club,Draw,draw,draw,—,—,False
a020fa17-d4b6-4f72-ae68-917ddb960f10,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,18ed8d20-4e88-4f16-b9ca-a7616d70a05c,Le Page Park 3,60866555-8974-48b7-a6c5-ebe966835a35,SECA Sat 12C Central,Le Page Park 3 - SECA Sat 12C Central,Round 1,R1,1,2022-10-08 08:30:00+00:00,Mackie 3 Cricket Club,Loss,loss,lost by 2 wickets,Max Lambert 10*,Max Lambert 2-9,False
dd734d35-a33a-4af1-9a20-83061efd708e,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Semi Finals,Semi Finals,1001,2023-03-04 13:00:00+00:00,East Bentleigh Central 2 Cricket Club,Loss,loss,lost by 8 wickets,Mark Gostlow 38,Mark Gostlow 1-26,False
c381693c-396e-47e3-86e3-646d03270dcf,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 12,R12,12,2023-02-18 13:00:00+00:00,Washington Park 4 Cricket Club,Loss,loss,lost by 5 wickets,Paul O'Meara 75*,Bhanu Sharma 3-22,False
55d4e57b-ae78-4dfe-93cd-476ad0f7b2ae,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 11,R11,11,2023-02-04 13:00:00+00:00,St. Andrews Gardiner 1 Cricket Club,Win,win,won by 102 runs,Ankit Gupta 49,Paul Firth 2-10,False
0cab271e-e81e-450e-8e19-b5b9f35562fb,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 10,R10,10,2023-01-21 13:00:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
3b5703ef-ba96-46f1-9b7f-27c8271ef2a0,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 9,R9,9,2023-01-14 13:00:00+00:00,Highett West 2 Cricket Club,Win,win,won by 21 runs,Mark Gostlow 141,Rehatt Singh 3-47,False
cc8aa707-9dc2-4637-929d-333d4b5e4748,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 8,R8,8,2022-12-17 13:00:00+00:00,Melbourne Premier 1 Cricket Club,Win,win,won by 3 wickets,Rehatt Singh 64,Mark Schonewille 3-19,False
ef8082b1-bec6-4b3c-a575-976970f8018f,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 7,R7,7,2022-12-10 13:00:00+00:00,Washington Park 4 Cricket Club,Win,win,won by 5 wickets,Rehatt Singh 37*,Paul Firth 2-2,False
effa9b0e-ead1-4c1c-bd7e-95625180db8a,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 6,R6,6,2022-11-26 13:00:00+00:00,East Bentleigh Central 2 Cricket Club,Loss,loss,lost by 5 wickets,Steven Finkelde 73,Paul Firth 2-33,False
b16ee3f6-709c-4113-a2b8-f79a6ce8d878,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 5,R5,5,2022-11-12 13:00:00+00:00,Highett West 2 Cricket Club,Draw,draw,draw,Peter Ashton 149,******** 2-33,False
a23bbdef-2f13-4c20-b3c4-e42bdb4e4463,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 4,R4,4,2022-11-05 13:00:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
e102f91f-f8c1-4bd0-954a-8b2be1121987,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 3,R3,3,2022-10-29 13:00:00+00:00,St. Andrews Gardiner 1 Cricket Club,Draw,draw,draw,—,—,False
7b8f3492-97ba-4e7f-9e34-f42b4765a258,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 2,R2,2,2022-10-15 13:00:00+00:00,Mordialloc 1 Cricket Club,Draw,draw,draw,—,—,False
e43bb333-f720-4c4b-87a3-82c15d5a4090,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,45d1d78f-9cf0-420b-96c6-4cfa93d04f20,Le Page Park 4,bffe2805-5d3c-4867-bcd2-b8a9dee19b25,I Grade,Le Page Park 4 - I Grade,Round 1,R1,1,2022-10-08 13:00:00+00:00,Melbourne Premier 1 Cricket Club,Loss,loss,lost by 3 wickets,Rajiv Lal 32,Rehatt Singh 2-18,False
b92d279a-0949-410d-927f-acfe463dd7b6,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 16,R16,16,2023-02-25 13:00:00+00:00,Melbourne Premier 2 Cricket Club,Loss,loss,lost by 70 runs,Charlie Collins 19,Ryan Schonewille 4-19,False
41b9c053-a184-40c7-af89-a22724429622,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 15,R15,15,2023-02-18 13:00:00+00:00,Clayton District 1 Cricket Club,Win,win,won by 6 wickets,Jack Milligan 41,Liam Capp 3-23,False
2356376d-0fb7-4af5-bdf1-d9f049a75e64,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 14,R14,14,2023-02-11 13:00:00+00:00,Elwood 5 Cricket Club,Loss,loss,lost by 9 wickets,Jack Milligan 27,Owen Leonard 1-26,False
88fc2591-f070-4df1-9f2c-fe8bc27e23df,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 13,R13,13,2023-02-04 13:00:00+00:00,Omega 5 Cricket Club,Loss,loss,lost by 5 wickets,Clinton Einsiedel 51*,Liam Capp 2-26,False
595fd7b5-2157-47fb-af66-c9a062ba7a48,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 12,R12,12,2023-01-28 01:00:00+00:00,Elwood 5 Cricket Club,Win,win,won by 3 wickets,Chris Daley 51*,Mark Gostlow 3-37,False
101f0a8c-8ae1-46bc-a33f-96a86f0262af,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 11,R11,11,2023-01-21 13:00:00+00:00,Omega 5 Cricket Club,Win,win,won by 7 wickets,Andrew Trease 50*,David Trease 4-9,False
bba79ee9-0c02-486e-a3b0-85a0195cf2cf,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 10,R10,10,2023-01-14 13:00:00+00:00,Mackie 5 Cricket Club,Draw,draw,draw,—,—,False
c1538e70-0d1d-4c86-87b9-913b295e8259,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 9,R9,9,2022-12-17 13:00:00+00:00,Hampton Central 4 Cricket Club,Win,win,won by 7 wickets,Jackson O'Meara 47,Tim O'Meara 2-1,False
27caa07e-744b-4065-b9df-7b7b2a2cd37a,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 8,R8,8,2022-12-10 13:00:00+00:00,East Bentleigh Central 3 Cricket Club,Loss,loss,lost by 105 runs,Charlie Collins 53*,Mick Haber 3-14,False
ae84f97c-aadd-42ef-8b83-3fc37522a802,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 7,R7,7,2022-12-03 13:00:00+00:00,Cheltenham Park 4 Cricket Club,Win,win,won by 12 runs,Blake Renfrey 53*,Charlie Collins 3-38,False
76151146-5909-4648-9640-6d4d4308c03f,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 6,R6,6,2022-11-26 13:00:00+00:00,Hampton Central 4 Cricket Club,Win,win,won by forfeit,—,—,False
6cbf23f8-30c2-4ab2-acdf-e02f01b8a2e7,3e3a72f9-34fa-49f5-a42e-35d86629a3af,Summer 2022/23,719dceae-a794-419a-b8f6-9d46af2d7285,719dceae-a794-419a-b8f6-9d46af2d7285,Le Page Park 5,19b904ec-4426-4dbb-8e9c-84f01c8572cd,L Grade,Le Page Park 5 - L Grade,Round 5,R5,5,2022-11-19 13:00:00+00:00,Mackie 5 Cricket Club,Loss,loss,lost by 6 wickets,Dianne Firth 31,Dianne Firth 2-40,False
